ts,open,high,low,close,volume,datetime
1764861300000,143.07,143.3,142.16,142.52,65616.779,2025-12-04 15:15:00
1764862200000,142.52,144.26,142.35,143.4,73434.794,2025-12-04 15:30:00
1764863100000,143.4,143.44,142.77,143.21,35507.843,2025-12-04 15:45:00
1764864000000,143.2,143.34,142.35,142.86,27954.572,2025-12-04 16:00:00
1764864900000,142.85,143.85,142.79,143.06,26444.182,2025-12-04 16:15:00
1764865800000,143.05,143.17,142.4,142.54,44721.4,2025-12-04 16:30:00
1764866700000,142.54,142.91,142.25,142.62,22234.076,2025-12-04 16:45:00
1764867600000,142.62,142.81,142.01,142.32,12950.296,2025-12-04 17:00:00
1764868500000,142.32,142.42,141.89,141.89,40105.235,2025-12-04 17:15:00
1764869400000,141.89,142.1,141.11,141.42,44662.232,2025-12-04 17:30:00
1764870300000,141.43,142.35,141.25,142.14,22385.111,2025-12-04 17:45:00
1764871200000,142.14,142.22,141.41,141.9,18216.096,2025-12-04 18:00:00
1764872100000,141.9,142.22,141.51,142.06,12207.492,2025-12-04 18:15:00
1764873000000,142.05,142.11,140.79,140.9,33020.94,2025-12-04 18:30:00
1764873900000,140.9,141.0,140.32,140.75,42061.422,2025-12-04 18:45:00
1764874800000,140.75,140.87,138.91,138.97,73108.835,2025-12-04 19:00:00
1764875700000,138.98,139.32,137.8,138.81,134535.246,2025-12-04 19:15:00
1764876600000,138.8,139.79,138.62,139.63,56470.198,2025-12-04 19:30:00
1764877500000,139.63,140.04,139.5,139.67,26267.232,2025-12-04 19:45:00
1764878400000,139.66,140.0,139.2,139.6,28003.486,2025-12-04 20:00:00
1764879300000,139.6,139.87,139.18,139.39,14341.241,2025-12-04 20:15:00
1764880200000,139.38,139.9,139.3,139.8,30654.66,2025-12-04 20:30:00
1764881100000,139.8,140.5,139.8,140.37,31406.923,2025-12-04 20:45:00
1764882000000,140.38,140.43,139.83,140.08,32456.72,2025-12-04 21:00:00
1764882900000,140.08,140.36,139.64,139.65,19385.651,2025-12-04 21:15:00
1764883800000,139.65,139.93,139.45,139.52,15001.607,2025-12-04 21:30:00
1764884700000,139.51,139.51,138.5,138.72,41180.531,2025-12-04 21:45:00
1764885600000,138.72,139.3,138.72,139.1,26907.747,2025-12-04 22:00:00
1764886500000,139.1,139.43,138.97,139.24,26840.866,2025-12-04 22:15:00
1764887400000,139.24,139.77,139.24,139.64,16487.509,2025-12-04 22:30:00
1764888300000,139.64,139.78,139.36,139.39,10682.375,2025-12-04 22:45:00
1764889200000,139.39,139.43,139.0,139.11,16571.897,2025-12-04 23:00:00
1764890100000,139.11,139.2,138.99,139.05,9188.674,2025-12-04 23:15:00
1764891000000,139.05,139.2,138.7,138.97,15199.379,2025-12-04 23:30:00
1764891900000,138.97,139.06,138.86,139.01,9501.296,2025-12-04 23:45:00
1764892800000,139.01,139.27,138.9,138.93,19518.071,2025-12-05 00:00:00
1764893700000,138.94,139.72,138.92,139.39,18389.084,2025-12-05 00:15:00
1764894600000,139.39,139.61,139.24,139.55,16308.875,2025-12-05 00:30:00
1764895500000,139.54,139.55,139.11,139.24,17842.67,2025-12-05 00:45:00
1764896400000,139.24,139.84,139.14,139.3,20941.336,2025-12-05 01:00:00
1764897300000,139.29,140.2,139.28,139.93,17147.296,2025-12-05 01:15:00
1764898200000,139.92,140.01,139.59,139.88,25723.196,2025-12-05 01:30:00
1764899100000,139.88,140.15,139.75,139.82,16126.687,2025-12-05 01:45:00
1764900000000,139.83,139.83,139.25,139.53,31110.475,2025-12-05 02:00:00
1764900900000,139.52,139.85,139.51,139.72,21247.28,2025-12-05 02:15:00
1764901800000,139.71,140.15,139.63,140.07,21340.233,2025-12-05 02:30:00
1764902700000,140.07,140.07,139.68,139.81,27903.469,2025-12-05 02:45:00
1764903600000,139.8,140.18,139.72,139.93,15480.739,2025-12-05 03:00:00
1764904500000,139.94,140.05,138.89,139.02,37167.793,2025-12-05 03:15:00
1764905400000,139.02,139.05,138.61,138.66,21766.928,2025-12-05 03:30:00
1764906300000,138.65,138.86,138.3,138.56,29977.687,2025-12-05 03:45:00
1764907200000,138.55,139.14,138.52,139.01,12534.108,2025-12-05 04:00:00
1764908100000,139.0,139.08,138.65,138.7,9465.78,2025-12-05 04:15:00
1764909000000,138.69,138.7,138.07,138.18,30285.551,2025-12-05 04:30:00
1764909900000,138.18,138.67,138.1,138.52,45342.624,2025-12-05 04:45:00
1764910800000,138.52,138.74,138.39,138.41,17852.8,2025-12-05 05:00:00
1764911700000,138.4,138.53,137.77,138.13,33027.04,2025-12-05 05:15:00
1764912600000,138.12,138.17,137.9,138.07,28871.44,2025-12-05 05:30:00
1764913500000,138.07,138.1,137.85,138.04,14422.177,2025-12-05 05:45:00
1764914400000,138.05,138.65,138.03,138.52,18246.868,2025-12-05 06:00:00
1764915300000,138.52,138.74,138.4,138.63,9025.415,2025-12-05 06:15:00
1764916200000,138.64,138.96,138.38,138.74,9564.236,2025-12-05 06:30:00
1764917100000,138.74,139.0,138.65,138.89,23199.072,2025-12-05 06:45:00
1764918000000,138.9,140.75,138.77,140.09,84683.797,2025-12-05 07:00:00
1764918900000,140.09,140.43,139.98,140.26,36902.83,2025-12-05 07:15:00
1764919800000,140.27,140.42,139.63,139.79,22742.28,2025-12-05 07:30:00
1764920700000,139.79,139.84,139.47,139.68,17354.033,2025-12-05 07:45:00
1764921600000,139.67,139.67,138.15,138.31,45999.822,2025-12-05 08:00:00
1764922500000,138.3,138.62,138.12,138.44,20634.134,2025-12-05 08:15:00
1764923400000,138.44,138.45,137.81,138.06,35139.306,2025-12-05 08:30:00
1764924300000,138.06,138.25,137.92,138.19,33803.263,2025-12-05 08:45:00
1764925200000,138.2,138.27,137.37,137.9,59294.616,2025-12-05 09:00:00
1764926100000,137.91,137.92,136.58,136.84,88800.879,2025-12-05 09:15:00
1764927000000,136.83,136.98,136.37,136.63,49434.9,2025-12-05 09:30:00
1764927900000,136.62,136.73,136.28,136.34,32455.552,2025-12-05 09:45:00
1764928800000,136.34,137.1,136.13,137.05,55482.413,2025-12-05 10:00:00
1764929700000,137.05,137.91,136.87,137.61,44501.485,2025-12-05 10:15:00
1764930600000,137.6,137.98,137.54,137.9,25053.644,2025-12-05 10:30:00
1764931500000,137.91,137.91,137.44,137.71,22010.266,2025-12-05 10:45:00
1764932400000,137.71,138.09,137.56,137.87,25324.769,2025-12-05 11:00:00
1764933300000,137.87,137.9,137.33,137.47,19464.94,2025-12-05 11:15:00
1764934200000,137.46,137.46,136.87,137.01,29933.854,2025-12-05 11:30:00
1764935100000,137.02,137.37,136.89,137.02,26024.487,2025-12-05 11:45:00
1764936000000,137.01,137.01,135.21,136.72,111731.824,2025-12-05 12:00:00
1764936900000,136.72,136.99,136.54,136.77,26763.284,2025-12-05 12:15:00
1764937800000,136.76,137.14,136.51,136.77,24154.971,2025-12-05 12:30:00
1764938700000,136.76,136.95,136.56,136.67,16678.069,2025-12-05 12:45:00
1764939600000,136.67,137.06,136.08,136.59,36273.612,2025-12-05 13:00:00
1764940500000,136.58,136.87,136.39,136.86,20286.287,2025-12-05 13:15:00
1764941400000,136.87,136.94,135.8,136.05,48208.005,2025-12-05 13:30:00
1764942300000,136.04,136.48,135.77,135.94,38489.137,2025-12-05 13:45:00
1764943200000,135.94,136.31,135.66,135.84,36870.806,2025-12-05 14:00:00
1764944100000,135.84,135.91,135.34,135.63,20881.96,2025-12-05 14:15:00
1764945000000,135.62,136.13,134.54,134.87,83990.18,2025-12-05 14:30:00
1764945900000,134.88,135.25,134.41,134.74,46884.638,2025-12-05 14:45:00
1764946800000,134.73,137.2,134.7,135.79,135233.511,2025-12-05 15:00:00
1764947700000,135.79,136.07,135.33,135.96,67915.436,2025-12-05 15:15:00
1764948600000,135.96,136.61,135.5,135.74,41126.848,2025-12-05 15:30:00
1764949500000,135.73,135.74,134.63,135.05,46259.117,2025-12-05 15:45:00
1764950400000,135.04,135.2,133.23,133.7,108256.38,2025-12-05 16:00:00
1764951300000,133.7,134.15,133.13,133.42,84481.472,2025-12-05 16:15:00
1764952200000,133.41,133.42,131.46,131.72,129735.636,2025-12-05 16:30:00
1764953100000,131.72,132.68,131.18,132.2,93969.388,2025-12-05 16:45:00
1764954000000,132.2,132.73,131.97,132.0,52309.39,2025-12-05 17:00:00
1764954900000,131.99,132.38,131.5,131.78,37329.89,2025-12-05 17:15:00
1764955800000,131.78,132.08,131.11,131.86,54981.992,2025-12-05 17:30:00
1764956700000,131.85,132.73,131.72,132.16,44062.307,2025-12-05 17:45:00
1764957600000,132.16,133.03,131.71,132.56,47484.094,2025-12-05 18:00:00
1764958500000,132.56,132.82,131.77,132.13,33102.395,2025-12-05 18:15:00
1764959400000,132.14,132.31,131.37,131.42,28292.9,2025-12-05 18:30:00
1764960300000,131.43,131.65,131.17,131.35,22043.499,2025-12-05 18:45:00
1764961200000,131.36,131.71,130.73,131.63,50715.131,2025-12-05 19:00:00
1764962100000,131.63,132.41,131.54,132.28,45087.119,2025-12-05 19:15:00
1764963000000,132.27,132.65,132.12,132.42,20059.168,2025-12-05 19:30:00
1764963900000,132.41,133.04,132.21,132.5,31886.402,2025-12-05 19:45:00
1764964800000,132.49,132.62,131.96,132.4,23112.764,2025-12-05 20:00:00
1764965700000,132.41,132.9,132.28,132.43,32519.104,2025-12-05 20:15:00
1764966600000,132.43,132.53,132.18,132.25,13871.183,2025-12-05 20:30:00
1764967500000,132.25,132.67,132.15,132.56,34394.241,2025-12-05 20:45:00
1764968400000,132.57,132.84,132.4,132.8,24925.705,2025-12-05 21:00:00
1764969300000,132.8,132.95,132.68,132.84,31828.403,2025-12-05 21:15:00
1764970200000,132.84,133.16,132.33,132.34,31952.186,2025-12-05 21:30:00
1764971100000,132.33,132.5,132.0,132.4,17414.024,2025-12-05 21:45:00
1764972000000,132.4,132.49,132.11,132.22,15760.357,2025-12-05 22:00:00
1764972900000,132.22,132.74,132.21,132.72,6957.499,2025-12-05 22:15:00
1764973800000,132.73,132.76,132.37,132.67,7647.682,2025-12-05 22:30:00
1764974700000,132.67,132.86,132.61,132.72,6827.071,2025-12-05 22:45:00
1764975600000,132.72,132.74,132.27,132.48,10311.929,2025-12-05 23:00:00
1764976500000,132.49,132.96,132.49,132.93,7916.967,2025-12-05 23:15:00
1764977400000,132.92,133.16,132.9,133.02,10631.949,2025-12-05 23:30:00
1764978300000,133.02,133.43,132.99,133.29,20873.031,2025-12-05 23:45:00
1764979200000,133.29,133.3,132.9,133.14,8566.993,2025-12-06 00:00:00
1764980100000,133.14,133.18,132.8,133.1,11769.887,2025-12-06 00:15:00
1764981000000,133.09,133.7,133.05,133.68,13391.473,2025-12-06 00:30:00
1764981900000,133.68,133.68,133.34,133.46,11496.321,2025-12-06 00:45:00
1764982800000,133.47,133.66,133.2,133.66,11605.421,2025-12-06 01:00:00
1764983700000,133.66,133.83,133.48,133.74,10530.396,2025-12-06 01:15:00
1764984600000,133.73,133.74,133.22,133.44,8969.63,2025-12-06 01:30:00
1764985500000,133.44,133.75,133.38,133.49,6099.889,2025-12-06 01:45:00
1764986400000,133.49,133.52,132.88,133.11,9072.912,2025-12-06 02:00:00
1764987300000,133.11,133.19,132.94,132.95,8096.924,2025-12-06 02:15:00
1764988200000,132.95,133.29,132.88,133.21,12829.871,2025-12-06 02:30:00
1764989100000,133.22,133.49,133.17,133.45,15720.042,2025-12-06 02:45:00
1764990000000,133.45,134.13,133.33,133.99,28338.326,2025-12-06 03:00:00
1764990900000,134.0,134.08,133.55,133.62,14562.91,2025-12-06 03:15:00
1764991800000,133.63,133.98,133.47,133.82,15208.25,2025-12-06 03:30:00
1764992700000,133.83,133.98,133.67,133.74,8106.531,2025-12-06 03:45:00
1764993600000,133.73,133.75,133.14,133.3,13644.018,2025-12-06 04:00:00
1764994500000,133.29,133.45,133.18,133.3,5941.639,2025-12-06 04:15:00
1764995400000,133.3,133.7,133.15,133.28,18096.13,2025-12-06 04:30:00
1764996300000,133.28,133.28,132.97,133.2,21222.663,2025-12-06 04:45:00
1764997200000,133.2,133.42,133.18,133.29,9785.201,2025-12-06 05:00:00
1764998100000,133.28,133.3,132.91,133.06,7700.754,2025-12-06 05:15:00
1764999000000,133.05,133.18,132.89,133.06,8781.674,2025-12-06 05:30:00
1764999900000,133.06,133.27,133.03,133.07,5773.107,2025-12-06 05:45:00
1765000800000,133.07,133.16,132.76,133.06,5747.33,2025-12-06 06:00:00
1765001700000,133.05,133.21,132.93,133.21,6132.574,2025-12-06 06:15:00
1765002600000,133.2,133.24,132.93,132.93,6736.173,2025-12-06 06:30:00
1765003500000,132.92,133.05,132.81,132.95,4417.886,2025-12-06 06:45:00
1765004400000,132.96,133.14,132.87,133.09,6490.033,2025-12-06 07:00:00
1765005300000,133.08,133.2,132.82,132.84,7819.657,2025-12-06 07:15:00
1765006200000,132.84,133.04,132.56,132.96,10773.972,2025-12-06 07:30:00
1765007100000,132.97,133.11,132.68,132.72,5464.461,2025-12-06 07:45:00
1765008000000,132.73,132.79,132.59,132.65,6506.512,2025-12-06 08:00:00
1765008900000,132.64,132.87,132.28,132.37,12911.51,2025-12-06 08:15:00
1765009800000,132.37,132.49,132.13,132.28,13230.279,2025-12-06 08:30:00
1765010700000,132.28,132.32,131.88,131.99,17041.594,2025-12-06 08:45:00
1765011600000,131.99,132.55,131.99,132.42,17592.736,2025-12-06 09:00:00
1765012500000,132.43,132.52,132.3,132.52,14853.798,2025-12-06 09:15:00
1765013400000,132.51,132.73,132.35,132.65,10537.907,2025-12-06 09:30:00
1765014300000,132.65,132.8,132.44,132.52,13034.942,2025-12-06 09:45:00
1765015200000,132.51,132.68,132.41,132.68,7647.492,2025-12-06 10:00:00
1765016100000,132.68,132.99,132.49,132.5,9946.179,2025-12-06 10:15:00
1765017000000,132.51,132.8,132.43,132.76,9210.378,2025-12-06 10:30:00
1765017900000,132.76,132.82,132.53,132.71,8194.601,2025-12-06 10:45:00
1765018800000,132.71,133.13,132.69,133.02,11868.523,2025-12-06 11:00:00
1765019700000,133.03,133.12,132.84,133.08,8837.28,2025-12-06 11:15:00
1765020600000,133.09,133.2,133.0,133.12,11089.157,2025-12-06 11:30:00
1765021500000,133.13,133.29,133.08,133.22,12223.543,2025-12-06 11:45:00
1765022400000,133.23,133.23,132.75,132.79,27014.651,2025-12-06 12:00:00
1765023300000,132.79,132.99,132.69,132.74,5102.909,2025-12-06 12:15:00
1765024200000,132.74,132.96,132.73,132.82,4739.688,2025-12-06 12:30:00
1765025100000,132.81,132.91,132.62,132.65,4214.656,2025-12-06 12:45:00
1765026000000,132.65,132.87,132.59,132.87,3645.761,2025-12-06 13:00:00
1765026900000,132.86,133.06,132.76,133.01,5289.703,2025-12-06 13:15:00
1765027800000,133.01,133.27,132.86,133.15,6978.958,2025-12-06 13:30:00
1765028700000,133.16,133.17,132.93,132.94,8095.386,2025-12-06 13:45:00
1765029600000,132.95,133.14,132.82,132.91,5632.223,2025-12-06 14:00:00
1765030500000,132.9,133.99,132.89,133.26,68514.244,2025-12-06 14:15:00
1765031400000,133.25,133.74,133.16,133.71,28080.503,2025-12-06 14:30:00
1765032300000,133.71,133.91,133.48,133.74,21100.857,2025-12-06 14:45:00
1765033200000,133.74,133.8,132.88,132.99,37846.411,2025-12-06 15:00:00
1765034100000,132.99,132.99,132.21,132.53,27827.49,2025-12-06 15:15:00
1765035000000,132.54,133.11,132.32,133.04,16759.412,2025-12-06 15:30:00
1765035900000,133.04,133.13,132.83,132.87,7879.255,2025-12-06 15:45:00
1765036800000,132.88,133.44,132.79,133.26,19668.01,2025-12-06 16:00:00
1765037700000,133.26,133.44,133.1,133.12,9461.297,2025-12-06 16:15:00
1765038600000,133.12,133.51,132.9,133.41,11472.095,2025-12-06 16:30:00
1765039500000,133.42,133.54,132.84,133.09,14364.707,2025-12-06 16:45:00
1765040400000,133.08,133.42,132.88,133.12,26916.086,2025-12-06 17:00:00
1765041300000,133.12,133.28,132.89,133.27,24421.903,2025-12-06 17:15:00
1765042200000,133.27,133.27,132.68,132.7,32163.55,2025-12-06 17:30:00
1765043100000,132.7,133.02,132.67,132.95,27764.957,2025-12-06 17:45:00
1765044000000,132.96,133.07,132.61,133.02,26865.089,2025-12-06 18:00:00
1765044900000,133.02,133.19,132.93,133.08,18057.886,2025-12-06 18:15:00
1765045800000,133.07,133.18,132.8,132.85,18968.63,2025-12-06 18:30:00
1765046700000,132.85,132.93,132.62,132.79,15972.263,2025-12-06 18:45:00
1765047600000,132.8,132.97,132.14,132.39,28098.66,2025-12-06 19:00:00
1765048500000,132.39,132.48,132.1,132.48,22253.59,2025-12-06 19:15:00
1765049400000,132.48,132.48,131.78,132.0,41451.375,2025-12-06 19:30:00
1765050300000,132.0,132.14,131.94,132.06,22965.448,2025-12-06 19:45:00
1765051200000,132.07,132.45,132.06,132.28,9745.715,2025-12-06 20:00:00
1765052100000,132.28,132.51,132.21,132.36,6196.122,2025-12-06 20:15:00
1765053000000,132.36,132.6,132.21,132.56,5133.573,2025-12-06 20:30:00
1765053900000,132.57,132.62,132.29,132.5,13464.429,2025-12-06 20:45:00
1765054800000,132.49,132.93,132.34,132.46,16346.727,2025-12-06 21:00:00
1765055700000,132.45,132.65,132.22,132.32,7072.358,2025-12-06 21:15:00
1765056600000,132.31,132.61,132.28,132.41,6252.916,2025-12-06 21:30:00
1765057500000,132.4,132.58,132.32,132.4,3620.493,2025-12-06 21:45:00
1765058400000,132.4,132.46,131.8,132.41,10449.22,2025-12-06 22:00:00
1765059300000,132.41,132.62,132.18,132.18,9035.948,2025-12-06 22:15:00
1765060200000,132.18,132.32,132.07,132.21,6725.516,2025-12-06 22:30:00
1765061100000,132.21,132.36,132.1,132.15,4866.15,2025-12-06 22:45:00
1765062000000,132.15,132.22,131.45,131.73,21872.639,2025-12-06 23:00:00
1765062900000,131.73,131.92,131.28,131.55,25180.493,2025-12-06 23:15:00
1765063800000,131.55,132.03,131.5,131.94,17620.608,2025-12-06 23:30:00
1765064700000,131.94,132.36,131.86,132.19,14805.392,2025-12-06 23:45:00
1765065600000,132.2,132.49,131.93,132.01,10325.077,2025-12-07 00:00:00
1765066500000,132.0,132.3,131.97,132.14,7337.728,2025-12-07 00:15:00
1765067400000,132.15,132.71,132.09,132.56,9797.336,2025-12-07 00:30:00
1765068300000,132.55,132.59,132.23,132.38,9671.103,2025-12-07 00:45:00
1765069200000,132.37,132.64,132.32,132.57,5598.4,2025-12-07 01:00:00
1765070100000,132.56,132.8,132.46,132.64,5442.262,2025-12-07 01:15:00
1765071000000,132.63,132.74,132.5,132.59,13643.462,2025-12-07 01:30:00
1765071900000,132.6,132.72,132.3,132.31,8958.484,2025-12-07 01:45:00
1765072800000,132.31,132.8,132.3,132.69,14787.97,2025-12-07 02:00:00
1765073700000,132.69,133.1,132.69,132.86,11690.142,2025-12-07 02:15:00
1765074600000,132.85,132.96,132.66,132.92,9949.288,2025-12-07 02:30:00
1765075500000,132.92,133.46,132.89,133.28,31180.7,2025-12-07 02:45:00
1765076400000,133.28,133.41,133.09,133.26,14174.285,2025-12-07 03:00:00
1765077300000,133.25,133.26,133.02,133.14,9653.516,2025-12-07 03:15:00
1765078200000,133.13,133.44,133.13,133.43,14165.159,2025-12-07 03:30:00
1765079100000,133.43,133.59,133.43,133.5,10027.979,2025-12-07 03:45:00
1765080000000,133.5,133.54,133.3,133.36,9719.921,2025-12-07 04:00:00
1765080900000,133.36,133.37,133.15,133.18,15402.657,2025-12-07 04:15:00
1765081800000,133.18,133.25,132.86,132.89,24256.542,2025-12-07 04:30:00
1765082700000,132.89,133.1,132.88,133.02,4991.689,2025-12-07 04:45:00
1765083600000,133.02,133.23,132.78,132.88,5300.129,2025-12-07 05:00:00
1765084500000,132.88,132.94,132.66,132.71,3817.7,2025-12-07 05:15:00
1765085400000,132.72,133.03,132.68,132.93,3966.906,2025-12-07 05:30:00
1765086300000,132.92,132.99,132.77,132.82,6957.295,2025-12-07 05:45:00
1765087200000,132.82,133.1,132.72,132.98,5612.256,2025-12-07 06:00:00
1765088100000,132.99,133.2,132.9,133.13,6827.474,2025-12-07 06:15:00
1765089000000,133.13,133.25,133.06,133.15,6264.803,2025-12-07 06:30:00
1765089900000,133.15,133.19,133.0,133.1,3949.919,2025-12-07 06:45:00
1765090800000,133.09,133.14,132.36,132.51,7545.983,2025-12-07 07:00:00
1765091700000,132.52,132.62,132.36,132.46,8381.353,2025-12-07 07:15:00
1765092600000,132.45,132.45,132.0,132.02,22516.372,2025-12-07 07:30:00
1765093500000,132.03,132.31,131.91,132.08,24959.24,2025-12-07 07:45:00
1765094400000,132.09,132.09,131.68,131.75,20794.207,2025-12-07 08:00:00
1765095300000,131.75,132.24,131.69,132.21,14521.908,2025-12-07 08:15:00
1765096200000,132.21,132.59,132.1,132.48,14494.721,2025-12-07 08:30:00
1765097100000,132.48,132.5,131.9,131.9,9176.802,2025-12-07 08:45:00
1765098000000,131.9,132.11,131.88,131.96,10642.223,2025-12-07 09:00:00
1765098900000,131.95,132.08,131.53,131.71,18851.81,2025-12-07 09:15:00
1765099800000,131.72,131.96,131.68,131.85,13180.368,2025-12-07 09:30:00
1765100700000,131.85,131.95,131.63,131.89,30194.857,2025-12-07 09:45:00
1765101600000,131.89,132.14,131.83,132.08,13739.14,2025-12-07 10:00:00
1765102500000,132.08,132.14,131.9,131.98,16645.091,2025-12-07 10:15:00
1765103400000,131.98,132.42,131.69,132.31,8629.527,2025-12-07 10:30:00
1765104300000,132.31,132.54,132.18,132.27,6119.176,2025-12-07 10:45:00
1765105200000,132.28,132.52,132.15,132.47,6585.427,2025-12-07 11:00:00
1765106100000,132.46,132.5,132.22,132.28,3991.282,2025-12-07 11:15:00
1765107000000,132.27,132.48,132.27,132.38,3893.308,2025-12-07 11:30:00
1765107900000,132.38,132.44,132.18,132.44,7833.742,2025-12-07 11:45:00
1765108800000,132.43,132.78,132.36,132.73,10565.967,2025-12-07 12:00:00
1765109700000,132.72,132.86,132.57,132.59,16227.317,2025-12-07 12:15:00
1765110600000,132.6,132.7,132.47,132.65,15789.944,2025-12-07 12:30:00
1765111500000,132.65,133.07,132.65,132.9,21511.284,2025-12-07 12:45:00
1765112400000,132.9,133.02,132.27,132.36,16863.832,2025-12-07 13:00:00
1765113300000,132.36,132.5,131.51,131.86,28170.61,2025-12-07 13:15:00
1765114200000,131.86,132.05,131.6,131.73,20814.974,2025-12-07 13:30:00
1765115100000,131.73,131.94,131.67,131.73,37491.801,2025-12-07 13:45:00
